timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-27 06:57:34,134.0,130,84.0,5.412,311.79999999999995,41630.26,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:35,149.0,129,87.0,5.412,311.79999999999995,41635.74,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:36,140.0,129,86.0,5.412,312.0,41641.14,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:37,165.0,129,90.0,5.412,312.20000000000005,41646.43,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:38,131.0,129,86.0,5.412,312.20000000000005,41651.76,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:39,148.0,129,85.0,5.412,312.4,41657.19,19.4832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:40,146.0,129,86.0,5.393,312.4,41662.53,19.4148,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:41,132.0,129,85.0,5.374,312.6,41667.96,19.3464,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:42,139.0,129,86.0,5.356,312.6,41673.35,19.2816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:43,136.0,128,85.0,5.346,312.79999999999995,41678.68,19.2456,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:44,152.0,128,85.0,5.346,312.79999999999995,41683.95,19.2456,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:45,146.0,129,85.0,5.337,312.79999999999995,41689.14,19.2132,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:46,147.0,128,85.0,5.3,313.0,41694.4,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:47,147.0,128,84.0,5.3,313.0,41699.68,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:48,146.0,128,84.0,5.291,313.0,41704.9,19.047600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:49,160.0,128,84.0,5.263,313.0,41710.03,18.9468,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:50,154.0,129,84.0,5.263,313.20000000000005,41715.31,18.9468,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:51,157.0,128,84.0,5.263,313.20000000000005,41720.57,18.9468,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:52,175.0,129,85.0,5.263,313.4,41725.95,18.9468,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:57:53,157.0,129,85.0,5.263,313.4,41731.32,18.9468,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:54,153.0,129,85.0,5.263,313.4,41736.62,18.9468,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:55,153.0,129,85.0,5.253,313.6,41741.94,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:56,137.0,128,82.0,5.253,313.6,41748.25,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:57,160.0,129,87.0,5.253,313.79999999999995,41752.42,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:58,161.0,128,85.0,5.281,313.79999999999995,41757.78,19.011599999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:57:59,146.0,128,85.0,5.281,314.0,41763.19,19.011599999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:00,152.0,129,85.0,5.281,314.0,41768.48,19.011599999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:01,160.0,129,84.0,5.281,314.20000000000005,41773.67,19.011599999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:02,165.0,129,81.0,5.253,314.20000000000005,41778.87,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:03,169.0,129,89.0,5.253,314.20000000000005,41784.08,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:04,146.0,129,85.0,5.244,314.4,41789.41,18.8784,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:05,153.0,129,84.0,5.225,314.4,41794.68,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:06,145.0,128,85.0,5.244,314.6,41800.0,18.8784,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:07,150.0,129,86.0,5.235,314.6,41805.34,18.846,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:08,151.0,129,85.0,5.235,315.0,41810.8,18.846,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:09,149.0,129,85.0,5.225,315.0,41816.29,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:10,147.0,128,85.0,5.225,315.20000000000005,41821.53,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:11,153.0,129,84.0,5.225,315.20000000000005,41826.93,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:12,163.0,128,84.0,5.225,315.4,41832.26,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:13,168.0,128,83.0,5.216,315.4,41837.52,18.7776,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:14,175.0,129,82.0,5.207,315.4,41842.64,18.7452,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:15,169.0,129,82.0,5.207,315.4,41847.69,18.7452,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:16,169.0,129,80.0,5.207,315.6,41852.78,18.7452,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:17,185.0,129,80.0,5.179,315.6,41857.76,18.6444,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:18,170.0,129,78.0,5.039,315.6,41862.7,18.1404,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:19,196.0,129,80.0,4.973,315.79999999999995,41867.58,17.9028,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:20,188.0,129,79.0,4.955,315.79999999999995,41872.4,17.838,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:21,193.0,129,77.0,4.927,315.79999999999995,41877.3,17.737199999999998,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:22,195.0,129,76.0,4.917,315.79999999999995,41882.22,17.7012,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:23,195.0,129,76.0,4.908,316.0,41887.14,17.6688,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:24,190.0,129,78.0,4.889,316.0,41892.13,17.6004,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:25,138.0,129,72.0,4.889,316.20000000000005,41896.94,17.6004,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:26,0.0,129,70.0,4.861,316.20000000000005,41901.58,17.4996,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:27,0.0,129,70.0,4.273,316.4,41905.8,15.3828,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:28,0.0,128,70.0,3.863,316.4,41909.65,13.9068,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:29,0.0,128,0.0,3.611,316.4,41913.33,12.999600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:30,0.0,128,0.0,3.443,316.6,41916.82,12.3948,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:31,0.0,127,14.0,3.415,316.6,41920.16,12.294,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:32,131.0,127,56.0,3.303,316.79999999999995,41923.58,11.8908,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:33,148.0,127,53.0,3.611,317.0,41926.77,12.999600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:58:34,91.0,127,47.0,3.443,317.20000000000005,41930.02,12.3948,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:58:35,233.0,127,56.0,3.443,317.20000000000005,41933.28,12.3948,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:36,243.0,127,59.0,3.443,317.4,41933.28,12.3948,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:58:37,236.0,127,63.0,3.443,317.4,41940.71,12.3948,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:38,221.0,127,64.0,3.443,317.6,41944.76,12.3948,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:39,224.0,126,65.0,3.443,317.6,41948.94,12.3948,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:40,216.0,127,67.0,3.471,317.79999999999995,41952.92,12.495600000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:41,210.0,126,67.0,3.63,318.0,41957.06,13.068,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:42,210.0,126,69.0,4.012,318.0,41961.3,14.4432,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:43,197.0,126,70.0,4.012,318.0,41965.73,14.4432,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:44,209.0,127,70.0,4.031,318.20000000000005,41970.11,14.5116,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:45,209.0,127,72.0,4.124,318.20000000000005,41974.6,14.8464,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:46,197.0,127,70.0,4.161,318.4,41979.01,14.9796,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:47,204.0,127,74.0,4.208,318.6,41983.51,15.148800000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:48,188.0,127,72.0,4.367,318.6,41987.68,15.7212,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:49,191.0,127,72.0,4.385,318.6,41992.15,15.786,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:50,187.0,127,72.0,4.423,318.6,41996.73,15.9228,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:51,189.0,127,70.0,4.423,318.79999999999995,42001.25,15.9228,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:58:52,212.0,128,70.0,4.423,318.79999999999995,42005.57,15.9228,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:53,209.0,128,69.0,4.423,319.0,42009.69,15.9228,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:54,226.0,128,69.0,4.423,319.0,42013.81,15.9228,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:55,224.0,128,69.0,4.385,319.0,42018.13,15.786,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:56,211.0,128,67.0,4.339,319.20000000000005,42022.47,15.620400000000002,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:57,240.0,128,70.0,4.339,319.20000000000005,42026.89,15.620400000000002,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:58,234.0,128,68.0,4.311,319.20000000000005,42031.0,15.5196,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:58:59,242.0,128,69.0,4.245,319.20000000000005,42035.47,15.282,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:00,224.0,128,68.0,4.217,319.4,42039.66,15.181199999999999,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:01,229.0,129,68.0,4.208,319.4,42043.73,15.148800000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:02,225.0,129,67.0,4.208,319.4,42048.06,15.148800000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:03,243.0,129,70.0,4.208,319.4,42052.26,15.148800000000001,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:04,207.0,129,68.0,4.217,319.6,42056.56,15.181199999999999,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:05,242.0,129,70.0,4.245,319.6,42060.93,15.282,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:06,211.0,129,70.0,4.245,319.6,42065.34,15.282,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:07,199.0,129,70.0,4.217,319.79999999999995,42069.75,15.181199999999999,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:08,184.0,129,67.0,4.208,320.0,42073.91,15.148800000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:09,94.0,129,64.0,4.199,320.20000000000005,42077.87,15.1164,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:10,48.0,129,64.0,4.199,320.4,42081.61,15.1164,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:11,48.0,129,32.0,3.406,320.79999999999995,42085.03,12.261600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:12,0.0,128,32.0,3.163,320.79999999999995,42088.17,11.3868,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:13,0.0,128,32.0,2.79,321.0,42090.88,10.044,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:14,0.0,128,0.0,2.379,321.0,42093.08,8.564400000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:15,0.0,127,0.0,1.978,321.20000000000005,42094.89,7.1208,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:16,17.0,127,12.0,1.642,321.4,42096.39,5.9112,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:17,0.0,127,55.0,1.054,321.4,42097.03,3.7944000000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:18,0.0,126,55.0,0.0,321.6,42097.03,0.0,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:19,0.0,126,55.0,0.0,321.6,42097.03,0.0,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:20,0.0,126,0.0,0.0,321.79999999999995,42097.03,0.0,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:21,0.0,125,0.0,0.0,321.79999999999995,42097.03,0.0,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:22,0.0,125,0.0,0.0,321.79999999999995,42097.12,0.0,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:23,0.0,125,0.0,0.476,322.0,42097.94,1.7136,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:24,0.0,125,0.0,1.568,322.0,42099.59,5.6448,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:25,36.0,126,7.0,2.006,322.0,42101.71,7.2216,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:26,198.0,126,48.0,2.51,322.0,42104.5,9.036,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:27,183.0,126,48.0,2.948,322.0,42107.45,10.6128,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:28,183.0,126,53.0,3.284,322.0,42110.9,11.8224,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:29,337.0,127,63.0,3.284,322.0,42110.9,11.8224,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 06:59:30,334.0,127,68.0,4.106,322.0,42119.01,14.7816,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 06:59:31,309.0,127,73.0,4.283,322.0,42123.27,15.418800000000001,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 06:59:32,244.0,126,72.0,4.432,322.0,42127.83,15.955200000000001,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:33,230.0,127,75.0,4.6,322.20000000000005,42132.53,16.56,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:34,248.0,126,76.0,4.6,322.20000000000005,42132.53,16.56,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:35,225.0,126,72.0,4.283,322.20000000000005,42141.79,15.418800000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:36,234.0,127,74.0,4.432,322.20000000000005,42146.45,15.955200000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:37,214.0,127,72.0,4.432,322.20000000000005,42146.45,15.955200000000001,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:38,189.0,127,74.0,4.581,322.20000000000005,42155.81,16.491600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:39,165.0,127,72.0,4.591,322.4,42160.53,16.5276,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:59:40,122.0,127,78.0,4.591,322.6,42160.53,16.5276,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:41,119.0,127,77.0,4.609,322.6,42170.51,16.5924,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:42,97.0,128,84.0,4.628,323.0,42175.79,16.660800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:43,99.0,128,87.0,4.628,323.0,42175.79,16.660800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:44,107.0,128,88.0,4.684,323.20000000000005,42186.77,16.8624,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:45,113.0,128,90.0,5.505,323.20000000000005,42192.39,19.818,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:46,137.0,128,90.0,5.505,323.4,42192.39,19.818,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:59:47,121.0,127,85.0,5.188,323.4,42203.38,18.6768,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 06:59:48,148.0,128,83.0,5.188,323.4,42208.51,18.6768,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 06:59:49,177.0,127,82.0,5.188,323.6,42213.56,18.6768,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:50,185.0,128,79.0,5.188,323.6,42218.46,18.6768,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:51,196.0,128,79.0,5.188,323.6,42223.25,18.6768,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 06:59:52,220.0,128,77.0,5.188,323.6,42228.1,18.6768,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-27 06:59:53,248.0,129,77.0,5.076,323.79999999999995,42232.94,18.2736,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:54,270.0,129,74.0,4.992,324.0,42237.71,17.9712,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-27 06:59:55,304.0,130,74.0,4.88,324.20000000000005,42242.3,17.568,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 06:59:56,328.0,130,74.0,4.833,324.4,42246.81,17.3988,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-27 06:59:57,362.0,130,76.0,4.768,324.79999999999995,42251.56,17.1648,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-27 06:59:58,320.0,131,77.0,4.768,324.79999999999995,42256.47,17.1648,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 06:59:59,358.0,131,77.0,4.712,325.0,42261.21,16.9632,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 07:00:00,367.0,131,75.0,4.684,325.20000000000005,42265.69,16.8624,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 07:00:01,349.0,132,75.0,4.628,325.6,42270.18,16.660800000000002,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 07:00:02,349.0,132,74.0,4.563,325.79999999999995,42274.75,16.4268,Zone 7 (Neuromuscular),Zone 2 (Endurance)
2025-05-27 07:00:03,343.0,133,74.0,4.563,326.0,42279.42,16.4268,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:04,330.0,133,73.0,4.563,326.4,42284.08,16.4268,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:05,340.0,134,76.0,4.572,326.6,42288.65,16.4592,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:06,288.0,134,73.0,4.591,327.0,42293.36,16.5276,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:07,306.0,135,75.0,4.591,327.20000000000005,42298.05,16.5276,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:08,320.0,135,74.0,4.591,327.6,42302.79,16.5276,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:09,301.0,135,73.0,4.572,327.6,42307.24,16.4592,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:10,286.0,135,74.0,4.572,328.0,42311.58,16.4592,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:11,305.0,136,74.0,4.591,328.0,42316.23,16.5276,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:12,301.0,136,74.0,4.6,328.0,42320.96,16.56,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:13,284.0,136,74.0,4.6,328.20000000000005,42325.59,16.56,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:14,284.0,136,73.0,4.6,328.4,42330.09,16.56,Zone 6 (Anaerobic),Zone 2 (Endurance)
2025-05-27 07:00:15,244.0,137,73.0,4.6,328.4,42330.09,16.56,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-27 07:00:16,228.0,137,73.0,4.6,328.79999999999995,42338.6,16.56,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:17,236.0,137,71.0,4.497,328.79999999999995,42343.31,16.1892,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:18,221.0,137,69.0,4.497,329.0,42343.31,16.1892,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:19,214.0,137,69.0,4.479,329.20000000000005,42352.32,16.1244,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:20,214.0,137,69.0,4.488,329.6,42356.99,16.1568,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:21,214.0,137,72.0,4.497,330.0,42361.64,16.1892,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:22,211.0,137,75.0,4.497,330.20000000000005,42366.41,16.1892,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:23,201.0,137,76.0,4.497,330.6,42371.19,16.1892,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 07:00:24,198.0,137,76.0,4.497,330.79999999999995,42376.07,16.1892,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 07:00:25,187.0,137,76.0,4.497,331.20000000000005,42380.92,16.1892,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 07:00:26,197.0,137,79.0,4.544,331.4,42385.82,16.3584,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 07:00:27,183.0,137,79.0,4.647,331.6,42390.78,16.729200000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-27 07:00:28,149.0,138,80.0,4.712,331.6,42395.84,16.9632,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 07:00:29,126.0,137,82.0,4.824,331.6,42400.68,17.3664,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:30,122.0,138,83.0,4.852,331.79999999999995,42405.92,17.467200000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:31,131.0,138,84.0,4.927,331.79999999999995,42411.44,17.737199999999998,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 07:00:32,129.0,138,84.0,4.992,332.0,42416.89,17.9712,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 07:00:33,138.0,138,85.0,5.039,332.0,42422.05,18.1404,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 07:00:34,119.0,138,84.0,5.057,332.0,42427.45,18.2052,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:35,123.0,138,83.0,5.057,332.0,42432.43,18.2052,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:36,118.0,138,84.0,5.151,332.0,42436.61,18.5436,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:37,108.0,138,85.0,5.151,332.0,42443.03,18.5436,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:38,77.0,138,85.0,5.235,332.20000000000005,42448.4,18.846,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:39,77.0,138,85.0,5.235,332.20000000000005,42453.37,18.846,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:40,77.0,137,36.0,4.479,332.20000000000005,42457.97,16.1244,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:41,0.0,137,36.0,4.479,332.6,42462.61,16.1244,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:42,0.0,137,36.0,4.591,332.79999999999995,42467.3,16.5276,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:43,0.0,137,0.0,4.591,333.0,42471.6,16.5276,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:44,0.0,136,0.0,4.04,333.20000000000005,42475.52,14.544,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:45,0.0,136,0.0,3.91,333.4,42479.24,14.076,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:46,0.0,135,0.0,3.555,333.4,42482.78,12.798,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:47,0.0,135,0.0,3.555,333.6,42486.56,12.798,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:48,0.0,134,0.0,3.555,333.6,42490.67,12.798,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:49,0.0,133,0.0,3.928,333.79999999999995,42494.27,14.1408,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:50,0.0,133,0.0,3.91,333.79999999999995,42498.11,14.076,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:51,80.0,132,59.0,3.91,333.79999999999995,42502.16,14.076,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:52,210.0,132,63.0,3.91,333.79999999999995,42506.05,14.076,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-27 07:00:53,169.0,133,69.0,3.91,333.79999999999995,42510.05,14.076,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-27 07:00:54,72.0,132,55.0,3.91,334.0,42510.05,14.076,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:55,0.0,132,61.0,3.928,334.0,42517.45,14.1408,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-27 07:00:56,0.0,132,61.0,3.938,334.0,42522.27,14.1768,Zone 1 (Active Recovery),Zone 2 (Endurance)
